8295532;32.50000
8300844;32.40000
8306164;32.50000
8311476;32.50000
8316792;32.40000
8322132;32.40000
8327456;32.50000
8332764;32.40000
8338088;32.40000
8343400;40.30000
8348720;40.40000
8354044;40.50000
8359348;40.50000
8364676;40.60000
8370004;40.50000
8375336;40.60000
8380664;40.60000
8385992;40.50000
8391320;40.60000
8396648;40.50000
8401968;40.60000
8407284;40.60000
8412608;40.50000
8417936;40.60000
8423244;40.60000
8428560;40.60000
8433884;40.60000
8439220;40.60000
8444536;40.50000
8449860;40.50000
8455192;40.60000
8460504;40.50000
8465840;40.60000
8471160;40.60000
8476488;40.50000
8481820;40.50000
8487144;40.50000
8492468;40.60000
8497796;40.40000
8503124;40.40000
8508444;40.50000
8513768;40.40000
8519104;40.40000
8524428;40.40000
8529752;40.40000
8535072;40.50000
8540388;40.40000
8545720;40.40000
8551044;40.40000
8556356;40.50000
8561676;40.40000
8567020;40.40000
8572352;40.40000
8577676;40.40000
8582984;40.40000
8588304;40.40000
8593624;40.40000
8598952;40.50000
8604292;40.30000
8609604;40.40000
8614912;40.50000
8620236;40.40000
8625568;40.40000
8630880;40.50000
8636184;40.50000
8641500;40.40000
8646856;40.40000
8652188;40.50000
8657504;40.40000
8662816;40.40000
8668136;40.50000
8673484;40.50000
8678816;40.40000
8684140;40.50000
8689448;40.40000
8694752;40.50000
8700112;40.40000
8705448;40.50000
8710772;40.40000
8716080;40.40000
8721388;40.40000
8726728;40.40000
8732064;40.40000
8737376;40.30000
8742688;40.40000
8748000;40.40000
8753356;40.40000
8758696;40.40000
8764004;40.50000
8769316;40.40000
8774636;40.40000
8779984;40.30000
8785324;40.40000
8790640;40.40000
8795952;40.40000
8801264;40.50000
8806612;40.50000
8811944;40.50000
8817256;40.40000
8822564;40.50000
8827876;40.50000
8833212;40.50000
8838540;40.40000
8843848;32.60000
8849160;32.40000
8854468;32.40000
8859824;32.40000
8865152;32.40000
8870464;32.40000
8875776;32.40000
8881104;32.50000
8886452;32.40000
8891760;32.40000
8897072;32.40000
8902380;32.40000
8907692;32.40000
8913048;32.40000
8918376;32.40000
8923704;32.40000
8929032;32.50000
8934360;32.50000
8939720;32.40000
8945048;32.40000
8950368;32.40000
8955676;32.50000
8960996;32.50000
8966324;32.50000
8971632;32.40000
8976940;32.40000
8982260;32.40000
8987588;32.40000
8992936;32.30000
8998248;32.40000
9003568;32.40000
9008884;32.30000
9014196;32.40000
9019528;32.40000
9024836;32.40000
9030144;32.40000
9035456;32.40000
9040784;32.40000
9046120;32.40000
9051448;32.30000
9056760;32.40000
9062068;32.40000
9067384;32.40000
9072708;32.40000
9078036;32.50000
9083364;32.40000
9088692;32.40000
9094008;32.40000
9099332;32.30000
9104660;32.40000
9109988;32.40000
9115312;32.40000
9120632;32.40000
9125956;32.40000
9131284;32.50000
9136612;32.50000
9141936;32.40000
9147260;32.40000
9152596;32.50000
9157916;32.40000
9163228;32.40000
9168560;32.80000
9173884;32.80000
9179236;32.90000
9184560;32.90000
9189868;32.80000
9195188;32.90000
9200504;32.90000
9205828;32.90000
9211152;32.90000
9216468;32.90000
9221796;32.90000
9227104;32.90000
9232420;32.70000
9237744;32.70000
9243072;32.80000
9248392;32.70000
9253712;32.80000
9259052;32.80000
9264364;32.70000
9269696;32.80000
9275016;32.70000
9280328;32.80000
9285648;32.90000
9290972;32.80000
9296304;32.70000
9301636;32.70000
9306964;32.80000
9312288;32.70000
9317600;32.70000
9322936;32.80000
9328268;32.90000
9333576;32.70000
9338912;32.70000
9344240;32.80000
9349568;32.70000
9354892;32.30000
9360204;39.90000
9365520;46.60000
9370840;54.30000
9376176;41.70000
9381508;76.00000
9386808;37.00000
9392112;33.50000
9397456;47.10000
9402792;65.80001
9408156;47.50000
9413468;32.40000
9418804;51.30000
9424124;82.60000
9429428;55.00000
9434732;32.50000
9440060;221.00000
9445464;40.90000
9450772;34.60000
9456084;37.20000
9461416;53.50000
9466744;45.20000
9472072;35.40000
9477396;32.10000
9482724;51.30000
9488048;40.70000
9493368;32.40000
9498692;307.39999
9504184;62.80000
9509508;36.20000
9514836;38.60000
9520180;45.40000
9525492;47.90000
9530804;33.10000
9536132;32.10000
9541460;40.00000
9546748;39.60000
9552092;36.50000
9557428;32.90000
9562756;41.20000
9568068;41.40000
9573408;38.30000
9578720;53.50000
9584064;43.70000
9589380;56.20000
9594692;36.30000
9600036;52.70000
9605348;42.90000
9610680;33.10000
9616000;33.60000
9621324;67.10000
9626640;35.20000
9631948;39.50000
9637288;32.80000
9642608;47.00000
9647916;36.50000
9653244;32.80000
9658576;33.30000
9663916;37.30000
9669252;34.40000
9674580;33.60000
9679900;101.40000
9685324;44.20000
9690632;45.20000
9695960;34.50000
9701272;58.90000
9706600;76.90000
9711916;37.10000
9717232;32.30000
9722548;41.50000
9727864;40.20000
9733208;41.30000
9738524;33.10000
9743848;57.00000
9749164;38.90000
9754472;33.20000
9759792;43.60000
9765120;54.90000
9770444;32.50000
9775776;33.60000
9781104;37.90000
9786428;45.50000
9791748;62.50000
9797076;33.70000
9802400;185.69999
9807856;48.90000
9813196;38.00000
9818508;60.20000
9823820;47.30000
9829156;44.40000
9834484;33.60000
9839832;41.90000
9845168;40.30000
9850500;67.30001
9855852;34.20000
9861188;90.20000
9866512;40.20000
9871840;36.00000
9877148;33.60000
9882460;58.60000
9887776;59.50000
9893104;45.50000
9898432;35.80000
9903752;61.20000
9909064;43.70000
9914384;35.50000
9919704;42.30000
9925044;43.50000
9930372;32.30000
9935700;32.40000
9941036;54.90000
9946364;38.70000
9951692;40.40000
9957024;45.10000
9962344;55.90000
9967664;63.30000
9972992;36.70000
9978320;31.90000
9983644;39.20000
9988976;38.40000
9994296;32.60000
9999608;302.39999
10005092;84.90000
10010544;37.60000
10015992;37.40000
10021436;58.40000
10026888;37.40000
10032332;59.50000
10037784;32.50000
10043228;43.60000
10048700;41.50000
10054152;32.00000
10059600;140.60000
10065144;38.80000
10070584;41.10000
10076028;34.40000
10081500;39.90000
10086952;52.40000
10092404;46.00000
10097864;34.50000
10103320;36.80000
10108772;51.60000
10114248;33.80000
10119688;303.89999
10125268;60.60000
10130732;38.00000
10136168;34.00000
10141616;48.50000
10147064;37.20000
10152508;41.60000
10157964;33.80000
10163432;49.30000
10168884;40.70000
10174328;32.30000
10179804;174.80000
10185340;120.70000
10190884;34.90000
10196324;33.60000
10201776;43.80000
10207224;96.00000
10212684;35.80000
10218152;32.10000
10223596;38.90000
10229048;42.30000
10234496;32.80000
10239952;299.89999
10245560;69.60000
10251008;35.50000
10256472;35.50000
10261932;54.90000
10267380;43.90000
10272836;34.50000
10278296;32.80000
10283736;36.10000
10289184;41.00000
10294632;34.60000
10300072;211.89999
10305648;117.20000
10311172;41.50000
10316612;39.60000
10322076;44.30000
10327512;42.50000
10332964;32.60000
10338412;32.40000
10343872;58.60000
10349324;51.80000
10354792;33.80000
10360252;302.39999
10365836;37.90000
10371288;39.60000
10376740;35.20000
10382184;36.30000
10387660;56.90000
10393112;32.30000
10398556;37.80000
10404028;51.10000
10409480;88.00000
10414908;34.20000
10420384;216.19999
10425944;35.30000
10431380;58.40000
10436828;35.50000
10442280;59.00000
10447728;52.80000
10453196;45.60000
10458648;32.50000
10464092;65.20000
10469564;42.00000
10475012;35.80000
10480464;62.00000
10485940;48.20000
10491380;35.60000
10496832;33.30000
10502304;58.90000
10507756;45.90000
10513208;36.00000
10518668;32.00000
10524104;36.10000
10529548;40.70000
10535004;34.50000
10540464;270.00000
10545964;297.70001
10551556;63.30000
10557000;37.70000
10562440;58.10000
10567904;61.10000
10573356;47.70000
10578808;32.70000
10584272;42.40000
10589720;42.10000
10595164;33.60000
10600648;36.40000
10606088;37.70000
10611524;49.20000
10616992;33.00000
10622424;40.40000
10627876;38.80000
10633324;35.70000
10638784;33.60000
10644240;45.90000
10649704;33.60000
10655160;34.90000
10660612;215.00000
10666120;39.90000
10671572;35.50000
10677028;32.60000
10682492;45.50000
10687944;39.90000
10693384;36.50000
10698856;32.60000
10704320;46.90000
10709756;41.30000
10715224;35.90000
10720684;42.40000
10726120;52.00000
10731564;45.50000
10737012;33.90000
10742452;56.40000
10747916;35.10000
10753372;34.40000
10758824;34.00000
10764252;73.70000
10769708;133.89999
10775272;33.10000
10780724;38.90000
10786176;38.60000
10791632;39.70000
10797080;33.30000
10802520;46.50000
10807976;47.20000
10813424;41.40000
10818872;37.60000
10824324;46.90000
10829772;59.80000
10835220;42.40000
10840672;34.60000
10846124;35.80000
10851576;34.20000
10857020;33.30000
10862472;290.70001
10868048;55.70000
10873492;37.80000
10878952;46.00000
10884396;67.90000
10889828;35.30000
10895280;34.40000
10900728;31.90000
10906180;35.70000
10911632;48.70000
10917096;34.20000
10922548;73.70000
10927992;160.89999
10933592;36.90000
10939052;36.90000
10944504;33.40000
10949952;42.60000
10955392;33.00000
10960828;40.40000
10966284;65.90000
10971732;54.90000
10977184;34.10000
10982652;210.30000
10988192;46.00000
10993628;41.90000
10999084;32.60000
11004520;38.10000
11009964;35.20000
11015424;33.50000
11020876;42.60000
11026312;74.50000
11031772;53.40000
11037224;34.10000
11042668;171.19999
11048252;167.00000
11053748;60.10000
11059212;36.50000
11064648;44.70000
11070104;48.30000
11075548;40.50000
11081000;33.50000
11086440;49.90000
11091892;44.80000
11097340;32.60000
11102796;75.00000
11108244;41.30000
11113692;41.10000
11119136;33.40000
11124584;46.30000
11130056;56.50000
11135512;34.60000
11140960;251.60000
11146516;317.70001
11152100;77.30001
11157572;33.50000
11163036;183.60000
11168564;52.00000
11174032;35.40000
11179488;34.20000
11184944;41.50000
11190432;49.00000
11195880;35.50000
11201332;52.10000
11206820;35.70000
11212272;51.70000
11217712;34.30000
11223188;278.10000
11228740;59.00000
11234188;42.80000
11239636;36.10000
11245092;59.60000
11250536;39.50000
11256012;38.00000
11261460;44.60000
11266904;36.10000
11272376;36.50000
11277828;32.10000
11283280;32.60000
11288748;32.30000
11294200;32.50000
11299652;34.10000
11305116;33.80000
11310568;32.60000
11316020;33.50000
11321488;33.30000
11326940;38.00000
11332388;33.20000
11337856;33.30000
11343308;33.20000
11348772;38.00000
11354216;35.40000
11359664;33.40000
11365120;33.00000
11370564;33.00000
11376024;32.90000
11381460;32.90000
11386920;33.00000
11392352;33.00000
11397808;33.00000
11403240;33.00000
11408680;33.00000
11414112;33.00000
11419552;33.10000
11425020;33.00000
11430464;33.00000
11435904;33.00000
11441372;33.00000
11446820;33.00000
11452252;32.90000
11457740;32.90000
11463180;33.00000
11468620;32.90000
11474096;33.00000
11479540;33.00000
11484972;32.90000
11490440;33.00000
11495872;33.00000
11501304;33.00000
11506764;32.90000
11512200;33.00000
11517636;33.00000
11523100;32.90000
11528536;33.00000
11533988;32.90000
11539440;32.90000
11544888;32.90000
11550336;32.90000
11555780;32.90000
11561240;32.90000
11566680;32.90000
11572116;32.90000
11577564;32.90000
11583016;32.90000
11588468;32.90000
11593932;32.80000
11599372;32.90000
11604816;32.90000
11610280;33.00000
11615716;32.90000
11621168;32.80000
11626656;32.90000
11632108;32.90000
11637560;33.00000
11643028;32.90000
11648472;32.80000
11653924;32.90000
11659384;33.00000
11664820;32.80000
11670272;32.90000
11675736;32.90000
11681196;32.90000
11686636;32.80000
11692088;32.80000
11697524;32.80000
11702964;32.90000
11708428;32.80000
11713864;32.90000
11719320;32.90000
11724764;32.60000
11730232;32.80000
11735684;32.80000
11741124;32.70000
11746572;32.80000
11752008;32.80000
11757460;32.60000
11762928;32.80000
11768380;32.60000
11773824;32.90000
11779276;32.90000
11784728;32.80000
11790180;32.60000
11795668;32.80000
11801112;32.60000
11806556;32.70000
11812028;32.70000
11817480;32.70000
11822928;32.90000
11828400;32.80000
11833852;32.70000
11839304;32.80000
11844768;32.50000
11850220;32.80000
11855664;32.80000
11861136;32.80000
11866588;32.90000
11872040;32.60000
11877528;32.80000
11882976;32.70000
11888428;32.80000
11893896;32.80000
11899348;32.80000
11904796;32.80000
11910256;32.80000
11915700;32.80000
11921152;32.60000
11926628;32.80000
11932092;32.80000
11937544;32.80000
11943000;32.80000
11948464;32.80000
11953916;32.80000
11959396;32.90000
11964856;32.80000
11970296;32.80000
11975748;32.80000
11981196;32.70000
11986648;32.80000
11992108;32.50000
11997548;32.80000
12002996;32.80000
12008456;32.60000
12013896;32.60000
12019348;32.70000
12024808;32.70000
12030272;32.80000
12035724;32.60000
12041168;32.80000
12046620;32.80000
12052072;32.80000
12057524;32.60000
12062992;32.80000
12068436;32.90000
12073876;32.80000
12079344;32.80000
12084788;32.60000
12090232;32.80000
12095696;32.70000
12101144;32.60000
12106584;32.50000
12112060;32.40000
12117512;32.50000
12122960;32.20000
12128424;32.40000
12133860;32.30000
12139300;32.50000
12144764;32.40000
12150204;32.40000
12155660;32.50000
12161124;32.40000
12166584;32.50000
12172024;32.40000
12177476;32.40000
12182924;32.40000
12188376;32.40000
12193840;32.30000
12199276;32.40000
12204724;32.30000
12210192;32.30000
12215648;32.30000
12221096;32.30000
12226552;32.10000
12232020;32.30000
12237464;32.30000
12242920;32.20000
12248388;32.20000
12253836;32.20000
12259280;32.30000
12264732;32.20000
12270188;32.20000
12275632;32.20000
12281084;32.20000
12286540;32.10000
12292004;32.00000
12297456;32.20000
12302908;32.20000
12308352;32.20000
12313800;32.10000
12319240;32.10000
12324696;32.10000
12330184;32.10000
12335640;32.10000
12341084;31.90000
12346552;32.10000
12352008;31.90000
12357456;32.10000
12362952;32.00000
12368400;31.80000
12373852;32.00000
12379320;32.00000
12384768;32.20000
12390220;31.30000
12395720;31.40000
12401160;31.40000
12406596;31.20000
12412084;31.30000
12417540;31.30000
12422980;31.40000
12428456;31.30000
12433900;31.30000
12439356;31.40000
12444820;31.30000
12450276;31.30000
12455720;31.30000
12461196;31.30000
12466644;31.30000
12472088;31.40000
12477548;31.30000
12483008;31.30000
12488448;31.30000
12493920;31.30000
12499380;31.30000
12504820;31.30000
12510272;31.40000
12515736;31.30000
12521180;31.40000
12526632;31.30000
12532092;31.30000
12537548;31.40000
12543000;31.40000
12548448;31.40000
12553892;31.30000
12559348;31.40000
12564816;31.40000
12570264;31.40000
12575720;31.40000
12581184;31.40000
12586636;31.30000
12592080;31.40000
12597548;31.40000
12602984;31.40000
12608436;31.40000
12613884;31.50000
12619336;31.50000
12624788;31.40000
12630236;31.40000
12635680;31.40000
12641124;31.50000
12646604;31.40000
12652048;31.40000
12657504;31.50000
12662984;31.50000
12668424;31.40000
12673880;31.50000
12679352;31.40000
12684796;31.40000
12690252;31.40000
12695740;31.60000
12701180;31.50000
12706620;31.40000
12712108;31.40000
12717564;31.40000
12723012;31.40000
12728472;31.50000
12733928;31.40000
12739384;31.50000
12744860;31.40000
12750300;31.40000
12755744;31.40000
12761200;31.50000
12766660;31.40000
12772100;31.40000
12777564;31.40000
12783032;31.60000
12788472;31.80000
12793952;30.80000
12799416;31.50000
12804880;31.10000
12810336;31.50000
12815796;31.50000
12821248;31.40000
12826712;31.50000
12832172;31.40000
12837620;31.50000
12843080;31.40000
12848524;31.40000
12853976;31.40000
12859440;31.40000
12864876;32.30000
12870316;30.00000
12875752;31.30000
12881204;31.50000
12886652;31.20000
12892088;31.20000
12897540;31.30000
12902992;31.10000
12908444;31.10000
12913908;31.20000
12919360;31.20000
12924812;31.00000
12930252;31.00000
12935688;30.90000
12941140;32.00000
12946604;32.90000
12952040;29.60000
12957492;31.20000
12962980;31.10000
12968432;31.20000
12973884;31.20000
12979372;31.20000
12984824;31.10000
12990264;31.10000
12995740;31.00000
13001172;30.80000
13006616;40.40000
13012072;31.90000
13017532;32.10000
13022976;33.20000
13028440;33.10000
13033904;32.50000
13039348;36.70000
13044804;31.80000
13050268;31.60000
13055724;31.90000
13061180;31.90000
13066616;31.10000
13072068;31.50000
13077532;31.40000
13082988;31.80000
13088432;33.80000
13093872;32.10000
13099340;30.80000
13104808;30.70000
13110268;31.70000
13115728;30.40000
13121176;31.80000
13126636;31.70000
13132080;31.60000
13137540;31.70000
13142980;31.50000
13148444;31.60000
13153884;31.20000
13159320;31.20000
13164768;33.40000
13170220;32.20000
13175672;32.30000
13181160;30.40000
13186612;31.30000
13192060;31.70000
13197528;31.70000
13202980;31.60000
13208424;31.60000
13213896;31.80000
13219336;31.80000
13224772;31.40000
13230236;31.20000
13235672;31.30000
13241124;33.00000
13246568;32.70000
13252012;32.00000
13257444;32.20000
13262888;30.00000
13268340;31.70000
13273780;31.70000
13279244;31.70000
13284680;31.50000
13290132;31.40000
13295592;31.40000
13301056;31.30000
13306512;32.40000
13311948;33.00000
13317404;31.90000
13322836;32.10000
13328288;31.80000
13333728;32.00000
13339160;32.00000
13344596;29.80000
13350068;31.50000
13355512;31.70000
13360968;31.60000
13366440;31.40000
13371888;31.30000
13377340;31.00000
13382808;32.00000
13388256;33.10000
13393712;31.90000
13399192;31.80000
13404628;32.20000
13410084;31.00000
13415524;30.50000
13420992;31.70000
13426428;31.40000
13431876;31.70000
13437324;31.60000
13442780;31.50000
13448240;31.40000
13453676;31.10000
13459132;31.30000
13464572;33.40000
13470032;31.50000
13475476;31.70000
13480936;32.10000
13486404;32.10000
13491852;30.50000
13497300;30.60000
13502744;31.50000
13508200;31.50000
13513652;31.20000
13519100;31.10000
13524552;31.60000
13530004;33.30000
13535452;31.20000
13540904;33.50000
13546356;31.50000
13551820;31.70000
13557272;31.70000
13562712;32.00000
13568184;32.10000
13573636;29.80000
13579088;31.30000
13584584;31.50000
13590024;31.40000
13595476;31.10000
13600948;31.20000
13606400;33.30000
13611844;32.20000
13617320;31.70000
13622764;31.80000
13628208;31.90000
13633688;31.70000
13639140;31.90000
13644592;32.10000
13650056;31.70000
13655508;29.90000
13660964;31.60000
13666412;31.50000
13671872;31.10000
13677316;31.10000
13682776;33.00000
13688236;32.40000
13693688;31.50000
13699140;31.70000
13704588;31.80000
13710040;31.90000
13715500;32.10000
13720960;31.30000
13726420;30.20000
13731872;31.80000
13737312;30.00000
13742756;31.40000
13748200;31.20000
13753660;31.10000
13759108;31.70000
13764564;33.10000
13770028;31.30000
13775480;31.70000
13780932;31.50000
13786384;31.60000
13791824;31.90000
13797260;31.90000
13802708;30.80000
13808152;30.30000
13813596;31.10000
13819080;30.90000
13824520;32.00000
13829956;32.70000
13835428;31.60000
13840880;33.40000
13846320;31.60000
13851792;31.70000
13857244;31.60000
13862696;31.60000
13868176;31.70000
13873608;32.00000
13879044;32.00000
13884496;30.00000
13889944;30.70000
13895396;31.10000
13900848;31.30000
13906288;33.30000
13911748;31.40000
13917200;31.60000
13922640;31.50000
13928100;31.60000
13933552;31.60000
13939016;31.80000
13944472;31.50000
13949928;31.50000
13955376;32.00000
13960824;31.80000
13966276;29.50000
13971724;31.10000
13977168;31.20000
13982624;33.40000
13988072;31.60000
13993524;31.60000
13998968;31.60000
14004440;31.40000
14009892;31.40000
14015336;31.70000
14020812;31.90000
14026264;31.90000
14031708;31.20000
14037180;29.50000
14042632;31.70000
14048084;29.30000
14053576;30.90000
14059016;32.20000
14064472;32.90000
14069960;31.40000
14075400;31.30000
14080848;31.40000
14086304;31.60000
14091756;31.50000
14097208;31.70000
14102684;31.70000
14108120;31.90000
14113572;30.50000
14119036;29.70000
14124492;31.50000
14129932;31.90000
14135396;31.50000
14140860;33.00000
14146308;31.60000
14151780;31.50000
14157244;31.60000
14162688;31.60000
14168160;31.30000
14173620;31.60000
14179060;31.60000
14184512;31.60000
14189948;31.60000
14195392;29.90000
14200852;30.80000
14206296;33.00000
14211740;31.60000
14217196;31.50000
14222644;31.60000
14228092;31.40000
14233544;31.50000
14238996;31.50000
14244448;31.40000
14249900;31.50000
14255364;31.60000
14260816;31.70000
14266268;31.50000
14271716;31.50000
14277156;29.50000
14282596;32.70000
14288084;31.40000
14293528;31.50000
14298972;31.40000
14304456;31.60000
14309912;31.40000
14315356;31.50000
14320828;31.50000
14326280;31.30000
14331728;31.50000
14337204;31.60000
14342644;31.60000
14348080;31.50000
14353548;31.40000
14359000;31.40000
14364452;31.50000
14369900;31.50000
14375360;31.60000
14380816;31.60000
14386280;31.30000
14391744;31.50000
14397196;31.60000
14402664;31.40000
14408112;31.30000
14413564;31.50000
14419012;31.40000
14424456;31.50000
14429892;31.50000
14435356;31.40000
14440792;31.40000
14446240;31.50000
14451688;31.40000
14457152;31.50000
14462604;31.
