8361524;22.00000
8366828;22.10000
8372140;22.00000
8377440;22.00000
8382724;22.10000
8388052;22.10000
8393384;22.10000
8398712;22.10000
8404036;22.10000
8409364;22.10000
8414692;22.10000
8420012;22.00000
8425332;22.10000
8430660;22.10000
8435988;22.00000
8441276;22.00000
8446604;22.10000
8451916;22.10000
8457240;22.10000
8462548;22.00000
8467852;22.10000
8473164;22.10000
8478500;22.10000
8483828;22.10000
8489176;22.10000
8494516;22.10000
8499844;22.10000
8505156;22.10000
8510496;22.10000
8515808;22.10000
8521144;22.10000
8526468;22.10000
8531780;22.00000
8537076;22.10000
8542408;22.00000
8547708;22.10000
8553036;22.10000
8558372;22.00000
8563660;22.10000
8569008;22.10000
8574320;22.10000
8579648;22.10000
8584976;22.10000
8590288;22.00000
8595596;22.10000
8600908;22.00000
8606196;22.10000
8611508;22.10000
8616824;22.10000
8622148;22.10000
8627476;22.10000
8632804;22.10000
8638128;22.10000
8643448;22.10000
8648772;22.10000
8654100;22.10000
8659428;22.00000
8664756;22.10000
8670072;22.00000
8675368;22.00000
8680652;22.10000
8685992;22.10000
8691316;22.00000
8696620;22.10000
8701936;22.10000
8707292;22.10000
8712624;22.10000
8717956;22.10000
8723284;22.10000
8728608;22.10000
8733920;22.10000
8739256;22.10000
8744588;22.10000
8749916;22.10000
8755256;22.10000
8760580;22.00000
8765888;22.00000
8771200;22.00000
8776504;22.10000
8781816;22.00000
8787124;22.10000
8792460;22.10000
8797772;22.00000
8803080;22.10000
8808392;22.10000
8813724;22.10000
8819052;22.10000
8824364;22.10000
8829692;22.00000
8835000;22.10000
8840356;22.00000
8845640;22.00000
8850940;22.10000
8856264;22.10000
8861592;22.10000
8866920;22.10000
8872236;22.10000
8877548;22.10000
8882868;22.10000
8888184;22.10000
8893508;22.10000
8898836;22.00000
8904120;22.00000
8909408;22.10000
8914720;22.10000
8920032;22.00000
8925364;22.10000
8930700;22.10000
8936012;22.10000
8941348;22.00000
8946636;22.10000
8951988;22.10000
8957308;22.10000
8962624;22.10000
8967952;22.10000
8973264;22.20000
8978612;22.10000
8983924;22.10000
8989236;22.10000
8994564;22.00000
8999868;22.10000
9005204;22.20000
9010532;22.00000
9015832;22.10000
9021160;22.10000
9026488;22.10000
9031836;22.10000
9037152;22.00000
9042436;22.10000
9047748;22.10000
9053076;22.10000
9058412;22.00000
9063696;22.10000
9069008;22.10000
9074332;22.10000
9079644;22.00000
9084948;22.10000
9090264;22.10000
9095600;22.10000
9100932;22.10000
9106260;22.10000
9111584;22.10000
9116900;22.10000
9122240;22.10000
9127564;22.10000
9132892;22.10000
9138228;22.00000
9143524;22.10000
9148864;22.00000
9154180;22.10000
9159504;22.10000
9164848;22.10000
9170160;22.10000
9175476;22.10000
9180804;22.00000
9186104;22.00000
9191404;22.10000
9196752;22.10000
9202088;22.10000
9207416;22.10000
9212744;22.10000
9218088;22.10000
9223408;22.10000
9228736;22.10000
9234052;22.00000
9239372;22.10000
9244712;22.10000
9250036;22.10000
9255364;22.10000
9260688;22.10000
9266000;22.10000
9271324;22.10000
9276632;22.00000
9281948;22.10000
9287260;22.10000
9292572;22.20000
9297884;22.10000
9303228;22.10000
9308540;22.10000
9313852;22.10000
9319180;22.00000
9324472;22.10000
9329820;22.10000
9335136;22.00000
9340440;22.00000
9345748;22.10000
9351060;22.10000
9356396;22.10000
9361716;22.10000
9367028;22.10000
9372340;22.10000
9377660;22.00000
9382972;22.10000
9388292;22.10000
9393608;22.00000
9398916;22.00000
9404228;22.00000
9409520;22.10000
9414868;22.00000
9420156;22.10000
9425488;22.10000
9430812;22.10000
9436124;22.10000
9441480;22.10000
9446808;22.10000
9452128;22.10000
9457436;22.00000
9462744;22.10000
9468088;22.10000
9473408;22.10000
9478720;22.10000
9484032;22.10000
9489344;22.10000
9494696;22.10000
9500028;22.10000
9505356;22.10000
9510692;22.10000
9516012;22.10000
9521372;22.00000
9526668;22.00000
9531952;22.00000
9537280;22.10000
9542596;22.10000
9547956;22.00000
9553260;22.10000
9558584;22.10000
9563912;22.10000
9569224;22.00000
9574532;22.00000
9579828;22.10000
9585144;22.10000
9590472;22.10000
9595784;22.10000
9601128;22.10000
9606444;22.10000
9611764;22.10000
9617084;22.10000
9622396;22.10000
9627744;22.10000
9633052;22.00000
9638352;22.00000
9643672;22.00000
9648992;22.20000
9654332;22.10000
9659644;22.10000
9664956;22.10000
9670288;22.10000
9675600;22.10000
9680936;22.00000
9686220;22.00000
9691512;22.10000
9696840;22.10000
9702168;22.00000
9707456;22.10000
9712796;22.00000
9718092;22.10000
9723416;22.00000
9728740;22.10000
9734052;22.00000
9739368;22.10000
9744680;22.00000
9749984;22.10000
9755320;22.10000
9760632;22.10000
9765956;22.10000
9771284;22.10000
9776612;22.00000
9781940;22.10000
9787256;22.10000
9792580;22.10000
9797908;22.10000
9803236;22.00000
9808560;22.10000
9813880;22.10000
9819220;22.00000
9824524;22.10000
9829852;22.10000
9835176;22.10000
9840488;22.00000
9845796;22.10000
9851108;22.10000
9856444;22.10000
9861772;22.10000
9867100;22.10000
9872440;22.10000
9877764;22.00000
9883072;22.10000
9888392;22.00000
9893712;22.00000
9899004;22.10000
9904332;22.10000
9909672;22.10000
9915012;22.10000
9920340;22.10000
9925664;22.10000
9930992;22.10000
9936320;22.10000
9941644;22.00000
9946952;22.10000
9952272;22.10000
9957592;22.10000
9962936;22.10000
9968252;22.10000
9973564;22.10000
9978876;22.10000
9984204;22.10000
9989540;22.00000
9994844;22.10000
10000156;22.10000
10005608;22.10000
10011068;22.00000
10016516;22.00000
10021976;22.10000
10027444;22.10000
10032900;22.10000
10038364;22.10000
10043832;22.10000
10049272;22.10000
10054724;22.00000
10060172;22.00000
10065604;22.10000
10071056;22.10000
10076500;22.10000
10081948;22.10000
10087400;22.10000
10092868;22.10000
10098316;22.10000
10103756;22.00000
10109216;22.10000
10114660;22.10000
10120116;22.10000
10125564;22.10000
10131024;22.10000
10136468;22.10000
10141936;22.10000
10147380;22.10000
10152824;22.00000
10158296;22.10000
10163740;22.20000
10169176;22.10000
10174644;22.00000
10180092;22.10000
10185536;22.10000
10191016;22.10000
10196460;22.10000
10201916;22.10000
10207380;22.10000
10212836;22.10000
10218280;22.10000
10223752;22.00000
10229204;22.10000
10234664;22.10000
10240140;22.10000
10245576;22.10000
10251020;22.10000
10256476;22.10000
10261940;22.10000
10267392;22.10000
10272848;22.10000
10278312;22.10000
10283760;22.10000
10289224;22.10000
10294668;22.10000
10300120;22.00000
10305564;22.10000
10311000;22.10000
10316448;22.10000
10321904;22.00000
10327352;22.10000
10332796;22.10000
10338240;22.00000
10343700;22.10000
10349152;22.00000
10354600;22.10000
10360048;22.00000
10365480;22.10000
10370924;22.10000
10376400;22.00000
10381828;22.10000
10387280;22.10000
10392752;22.10000
10398192;22.00000
10403628;22.10000
10409100;22.00000
10414548;22.10000
10420004;22.10000
10425452;22.10000
10430912;22.00000
10436360;22.10000
10441816;22.00000
10447276;22.10000
10452728;22.10000
10458180;22.10000
10463628;22.00000
10469060;22.10000
10474528;22.10000
10479984;22.10000
10485428;22.10000
10490872;22.10000
10496332;22.10000
10501776;22.00000
10507204;22.10000
10512652;22.10000
10518088;22.10000
10523540;22.10000
10528988;22.10000
10534440;22.10000
10539884;22.00000
10545336;22.00000
10550768;22.10000
10556220;22.10000
10561708;22.10000
10567160;22.10000
10572604;22.10000
10578076;22.10000
10583528;22.10000
10588980;22.00000
10594444;22.10000
10599880;22.10000
10605324;22.10000
10610780;22.10000
10616244;22.10000
10621700;22.10000
10627172;22.00000
10632632;22.10000
10638084;22.10000
10643560;22.10000
10649028;22.20000
10654480;22.10000
10659940;22.00000
10665396;22.10000
10670848;22.10000
10676308;22.00000
10681752;22.00000
10687196;22.10000
10692664;22.10000
10698124;22.10000
10703576;22.10000
10709040;22.10000
10714496;22.10000
10719948;22.00000
10725408;22.10000
10730848;22.10000
10736296;22.10000
10741748;22.10000
10747216;22.10000
10752668;22.10000
10758120;22.10000
10763584;22.00000
10769028;22.10000
10774480;22.10000
10779928;22.00000
10785376;22.00000
10790804;22.10000
10796256;22.10000
10801708;22.10000
10807160;22.10000
10812648;22.10000
10818092;22.10000
10823528;22.10000
10828992;22.10000
10834428;22.00000
10839856;22.10000
10845328;22.10000
10850780;22.10000
10856224;22.10000
10861672;22.10000
10867136;22.10000
10872576;22.10000
10878040;22.10000
10883508;22.10000
10888948;22.10000
10894404;22.00000
10899852;22.00000
10905280;22.10000
10910716;22.10000
10916184;22.10000
10921632;22.10000
10927084;22.10000
10932532;22.10000
10937988;22.10000
10943440;22.10000
10948908;22.10000
10954360;22.10000
10959804;22.10000
10965248;22.00000
10970684;22.10000
10976140;22.00000
10981584;22.10000
10987032;22.10000
10992476;22.10000
10997948;22.10000
11003400;22.00000
11008848;22.10000
11014316;22.00000
11019748;22.10000
11025192;22.10000
11030664;22.10000
11036120;22.10000
11041564;22.10000
11047028;22.10000
11052468;22.10000
11057928;22.10000
11063400;22.10000
11068864;22.10000
11074300;22.10000
11079772;22.00000
11085228;22.10000
11090668;22.10000
11096116;22.10000
11101556;22.10000
11106996;22.00000
11112432;22.10000
11117884;22.10000
11123332;22.00000
11128764;22.10000
11134216;22.10000
11139660;22.10000
11145116;22.10000
11150584;22.10000
11156044;22.10000
11161484;22.10000
11166952;22.10000
11172412;22.10000
11177852;22.10000
11183308;22.10000
11188760;22.10000
11194204;22.00000
11199668;22.00000
11205124;22.10000
11210576;22.10000
11216072;22.10000
11221528;22.10000
11226968;22.00000
11232428;22.10000
11237860;22.00000
11243296;22.00000
11248752;22.10000
11254208;22.10000
11259652;22.10000
11265120;22.10000
11270584;22.10000
11276020;22.10000
11281484;22.10000
11286924;22.10000
11292376;22.10000
11297840;22.10000
11303276;22.00000
11308720;22.10000
11314188;22.10000
11319628;22.10000
11325076;22.10000
11330536;22.00000
11335980;22.10000
11341444;22.10000
11346896;22.10000
11352364;22.10000
11357828;22.10000
11363272;22.10000
11368732;22.10000
11374176;22.10000
11379632;22.00000
11385080;22.10000
11390524;22.10000
11395980;22.10000
11401448;22.10000
11406896;22.00000
11412344;22.10000
11417816;22.10000
11423260;22.10000
11428716;22.10000
11434188;22.10000
11439640;22.10000
11445084;22.00000
11450552;22.10000
11456008;22.10000
11461460;22.00000
11466928;22.10000
11472372;22.10000
11477808;22.10000
11483296;22.00000
11488728;22.10000
11494180;22.10000
11499668;22.10000
11505120;22.10000
11510564;22.10000
11516016;22.00000
11521460;22.00000
11526888;22.10000
11532348;22.10000
11537788;22.10000
11543224;22.00000
11548672;22.00000
11554128;22.00000
11559568;22.10000
11565020;22.10000
11570476;22.10000
11575940;22.00000
11581388;22.10000
11586840;22.00000
11592272;22.10000
11597724;22.10000
11603188;22.10000
11608644;22.10000
11614100;22.10000
11619560;22.00000
11624996;22.00000
11630444;22.10000
11635932;22.10000
11641384;22.00000
11646824;22.10000
11652300;22.10000
11657752;22.00000
11663200;22.10000
11668664;22.10000
11674120;22.00000
11679568;22.00000
11685036;22.00000
11690468;22.10000
11695912;22.10000
11701384;22.10000
11706840;22.10000
11712284;22.10000
11717732;22.00000
11723192;22.00000
11728640;22.10000
11734104;22.10000
11739572;22.10000
11745012;22.10000
11750468;22.00000
11755916;22.00000
11761348;22.10000
11766816;22.10000
11772272;22.10000
11777720;22.00000
11783156;22.10000
11788608;22.10000
11794060;22.10000
11799520;22.10000
11804980;22.00000
11810436;22.10000
11815888;22.00000
11821332;22.10000
11826788;22.10000
11832236;22.10000
11837688;22.10000
11843132;22.00000
11848572;22.10000
11854052;22.10000
11859508;22.10000
11864952;22.10000
11870432;22.10000
11875876;22.10000
11881320;22.10000
11886792;22.10000
11892232;22.10000
11897668;22.00000
11903136;22.10000
11908596;22.10000
11914040;22.10000
11919504;22.10000
11924960;22.00000
11930408;22.10000
11935896;22.10000
11941344;22.10000
11946800;22.10000
11952264;22.10000
11957720;22.00000
11963172;22.10000
11968660;22.10000
11974112;22.10000
11979556;22.00000
11985012;22.10000
11990460;22.10000
11995904;22.10000
12001364;22.10000
12006840;22.10000
12012276;22.10000
12017732;22.10000
12023180;22.10000
12028636;22.10000
12034088;22.10000
12039532;22.10000
12044980;22.00000
12050408;22.10000
12055856;22.10000
12061316;22.10000
12066760;22.10000
12072212;22.10000
12077668;22.10000
12083116;22.10000
12088568;22.10000
12094020;22.00000
12099468;22.10000
12104916;22.10000
12110360;22.10000
12115816;22.00000
12121292;22.10000
12126744;22.10000
12132188;22.10000
12137660;22.10000
12143112;22.10000
12148560;22.00000
12154024;22.10000
12159480;22.10000
12164932;22.10000
12170420;22.10000
12175864;22.10000
12181320;22.00000
12186792;22.00000
12192240;22.10000
12197692;22.10000
12203156;22.10000
12208612;22.10000
12214056;22.00000
12219504;22.10000
12224960;22.10000
12230400;22.10000
12235872;22.10000
12241340;22.10000
12246796;22.00000
12252264;22.10000
12257728;22.10000
12263172;22.10000
12268636;22.10000
12274104;22.10000
12279544;22.10000
12285008;22.10000
12290476;22.10000
12295912;22.10000
12301364;22.10000
12306816;22.10000
12312268;22.00000
12317728;22.10000
12323184;22.10000
12328628;22.10000
12334072;22.10000
12339524;22.10000
12344980;22.10000
12350440;22.10000
12355904;22.10000
12361356;22.00000
12366804;22.10000
12372252;22.10000
12377708;22.10000
12383164;22.10000
12388628;22.00000
12394076;22.10000
12399520;22.10000
12404972;22.10000
12410424;22.20000
12415880;22.00000
12421328;22.10000
12426776;22.10000
12432220;22.10000
12437692;22.00000
12443124;22.00000
12448572;22.10000
12454060;22.00000
12459496;22.10000
12464940;22.10000
12470416;22.10000
12475860;22.10000
12481316;22.10000
12486780;22.10000
12492236;22.10000
12497700;22.00000
12503148;22.10000
12508608;22.10000
12514052;22.10000
12519508;22.10000
12524976;22.10000
12530428;22.10000
12535908;22.10000
12541360;22.10000
12546816;22.10000
12552292;22.00000
12557752;22.10000
12563200;22.10000
12568656;22.10000
12574124;22.10000
12579572;22.10000
12585028;22.10000
12590476;22.10000
12595932;22.10000
12601384;22.10000
12606828;22.10000
12612276;22.20000
12617720;22.10000
12623180;22.10000
12628648;22.10000
12634088;22.00000
12639548;22.00000
12644996;22.10000
12650456;22.10000
12655916;22.10000
12661380;22.10000
12666824;22.10000
12672276;22.10000
12677732;22.10000
12683180;22.10000
12688632;22.10000
12694076;22.10000
12699532;22.10000
12704980;22.10000
12710440;22.10000
12715884;22.00000
12721344;22.10000
12726800;22.10000
12732244;22.10000
12737716;22.10000
12743172;22.00000
12748620;22.10000
12754124;22.10000
12759588;22.10000
12765032;22.10000
12770508;22.00000
12775960;22.10000
12781404;22.10000
12786888;22.10000
12792344;22.10000
12797788;22.10000
12803280;22.10000
12808728;22.10000
12814172;22.10000
12819644;22.10000
12825096;22.10000
12830552;22.20000
12836044;22.10000
12841496;22.10000
12846932;22.10000
12852408;22.10000
12857864;22.10000
12863300;22.10000
12868776;22.00000
12874224;22.10000
12879680;22.00000
12885148;22.10000
12890592;22.10000
12896044;22.10000
12901524;22.10000
12906964;22.20000
12912420;22.10000
12917868;22.10000
12923328;22.00000
12928768;22.10000
12934240;22.10000
12939704;22.10000
12945144;22.10000
12950596;22.10000
12956044;22.10000
12961496;22.00000
12966940;22.10000
12972380;22.10000
12977840;22.10000
12983308;22.10000
12988748;22.10000
12994196;22.10000
12999660;22.10000
13005124;22.10000
13010572;22.10000
13016016;22.10000
13021468;22.00000
13026900;22.10000
13032352;22.20000
13037800;22.10000
13043244;22.10000
13048680;22.10000
13054156;22.10000
13059608;22.10000
13065052;22.10000
13070524;22.10000
13075968;22.10000
13081424;22.10000
13086888;22.10000
13092344;22.10000
13097788;22.10000
13103264;22.00000
13108716;22.10000
13114168;22.10000
13119628;22.10000
13125064;22.10000
13130508;22.10000
13135976;22.10000
13141440;22.10000
13146880;22.10000
13152344;22.10000
13157804;22.10000
13163244;22.10000
13168692;22.10000
13174128;22.00000
13179560;22.10000
13185004;22.10000
13190464;22.10000
13195908;22.20000
13201360;22.00000
13206812;22.10000
13212252;22.00000
13217680;22.00000
13223120;22.10000
13228580;22.10000
13234020;22.00000
13239500;22.00000
13244948;22.10000
13250400;22.10000
13255888;22.10000
13261336;22.10000
13266780;22.10000
13272252;22.10000
13277704;22.10000
13283156;22.10000
13288652;22.10000
13294088;22.10000
13299524;22.10000
13304996;22.10000
13310452;22.10000
13315896;22.10000
13321372;22.10000
13326808;22.10000
13332260;22.10000
13337708;22.00000
13343160;22.00000
13348608;22.10000
13354072;22.10000
13359532;22.00000
13364980;22.00000
13370416;22.00000
13375860;22.00000
13381300;22.20000
13386764;21.90000
13392200;22.10000
13397648;21.80000
13403100;22.10000
13408568;22.00000
13414020;22.10000
13419476;22.00000
13424920;22.10000
13430372;22.10000
13435820;22.20000
13441272;22.10000
13446724;22.00000
13452168;21.80000
13457616;23.40000
13463064;21.30000
13468508;22.00000
13473960;22.00000
13479392;22.10000
13484844;22.00000
13490288;22.10000
13495744;22.10000
13501188;22.10000
13506648;22.00000
13512100;22.00000
13517536;22.10000
13522996;22.00000
13528448;21.90000
13533900;21.90000
13539344;23.60000
13544784;21.20000
13550240;22.10000
13555692;22.10000
13561140;22.10000
13566596;22.10000
13572040;22.20000
13577500;22.00000
13582948;22.00000
13588396;22.00000
13593840;21.90000
13599276;21.80000
13604728;23.40000
13610200;22.50000
13615640;21.10000
13621092;22.00000
13626548;22.00000
13631996;22.10000
13637444;22.10000
13642916;22.10000
13648368;22.00000
13653796;22.10000
13659264;22.10000
13664716;22.00000
13670164;21.90000
13675624;21.70000
13681084;23.10000
13686536;22.60000
13691992;22.50000
13697456;21.10000
13702908;22.10000
13708368;22.10000
13713836;22.10000
13719276;22.10000
13724728;22.00000
13730176;22.00000
13735624;21.90000
13741084;22.00000
13746520;21.90000
13751976;21.80000
13757424;22.50000
13762892;23.00000
13768324;22.40000
13773776;22.40000
13779244;21.10000
13784708;22.00000
13790140;22.10000
13795608;22.10000
13801060;22.00000
13806508;22.00000
13811952;21.90000
13817388;21.70000
13822840;21.90000
13828312;23.20000
13833756;22.30000
13839208;22.40000
13844684;21.80000
13850120;22.40000
13855556;22.40000
13861028;21.10000
13866472;22.10000
13871928;22.10000
13877392;22.00000
13882824;22.00000
13888256;22.00000
13893700;21.90000
13899148;21.70000
13904608;23.20000
13910060;22.10000
13915500;22.20000
13920948;22.40000
13926412;21.70000
13931844;21.40000
13937304;22.10000
13942748;22.00000
13948204;22.00000
13953652;22.00000
13959080;21.80000
13964528;21.70000
13969980;21.90000
13975432;21.70000
13980900;22.40000
13986352;22.90000
13991808;22.20000
13997272;22.30000
14002716;22.50000
14008172;21.60000
14013660;21.50000
14019112;22.10000
14024556;22.10000
14030028;22.00000
14035460;22.00000
14040892;21.70000
14046380;21.90000
14051840;23.10000
14057276;22.20000
14062748;22.20000
14068204;22.40000
14073660;22.20000
14079120;22.20000
14084568;22.50000
14090020;21.50000
14095468;21.50000
14100928;22.00000
14106356;22.10000
14111812;22.00000
14117260;21.80000
14122712;21.70000
14128164;23.20000
14133616;22.10000
14139060;22.10000
14144524;22.20000
14149960;22.30000
14155408;22.50000
14160860;21.10000
14166316;22.00000
14171756;22.10000
14177196;22.00000
14182656;21.90000
14188108;21.60000
14193544;21.90000
14198992;21.70000
14204440;22.30000
14209884;22.10000
14215356;22.10000
14220800;22.10000
14226236;22.20000
14231700;22.30000
14237156;22.50000
14242608;21.10000
14248096;22.00000
14253544;22.10000
14259004;21.90000
14264492;21.70000
14269932;22.80000
14275392;22.60000
14280876;22.00000
14286324;22.10000
14291768;22.20000
14297244;22.10000
14302688;22.10000
14308144;22.20000
14313608;22.40000
14319048;22.40000
14324492;21.10000
14329956;22.10000
14335420;22.00000
14340864;21.80000
14346328;21.70000
14351792;23.20000
14357232;22.10000
14362696;22.10000
14368140;22.10000
14373592;22.10000
14379052;22.20000
14384492;22.40000
14389940;22.20000
14395408;21.10000
14400864;22.50000
14406308;21.20000
14411764;21.90000
14417212;21.90000
14422660;21.60000
14428112;23.10000
14433580;22.10000
14439032;22.10000
14444484;22.10000
14449932;22.20000
14455384;22.10000
14460840;22.20000
14466300;22.40000
14471752;22.10000
14477196;21.10000
14482648;21.90000
14488100;21.70000
14493552;23.00000
14499020;22.60000
14504472;22.10000
14509916;22.20000
14515388;22.10000
14520840;22.10000
14526292;22.00000
14531760;22.10000
14537204;22.20000
14542660;22.20000
14548148;22.50000
14553592;22.10000
14559048;21.00000
14564516;21.70000
14569968;22.20000
14575420;23.00000
14580888;22.10000
14586336;22.00000
14591768;22.10000
14597236;22.10000
14602688;22.10000
14608128;22.20000
14613600;22.20000
14619064;22.10000
14624504;22.20000
14629956;22.50000
14635404;21.90000
14640840;21.00000
14646292;21.60000
14651728;23.10000
14657176;22.10000
14662636;22.10000
14668100;22.00000
14673548;22.10000
14678996;22.10000
14684448;22.10000
14689892;22.20000
14695348;22.20000
14700816;22.40000
14706268;20.90000
14711720;21.60000
14717188;23.10000
14722636;22.10000
14728096;22.90000
14733540;22.50000
14738992;22.10000
14744440;22.10000
14749904;22.10000
14755352;22.10000
14760796;22.10000
14766280;22.10000
14771720;22.20000
14777156;22.30000
14782644;22.40000
14788088;20.80000
14793528;22.20000
14798992;23.00000
14804424;22.10000
14809880;22.00000
14815328;22.10000
14820796;22.00000
14826244;22.10000
14831700;22.10000
14837168;22.10000
14842612;22.10000
14848072;22.10000
14853516;22.20000
14858968;22.20000
14864432;22.20000
14869868;20.90000
14875316;23.10000
14880784;22.10000
14886236;22.00000
14891684;22.20000
14897136;22.10000
14902588;22.10000
14908036;22.10000
14913496;22.10000
14918956;22.10000
14924420;22.10000
14929864;22.10000
14935320;22.10000
14940764;22.10000
14946220;22.20000
14951688;22.10000
14957140;22.10000
14962580;22.00000
14968040;22.20000
14973492;22.10000
14978940;22.10000
14984408;22.10000
14989860;22.00000
14995308;22.00000
15000776;22.10000
15006232;22.10000
15011676;22.10000
15017160;22.10000
15022620;22.20000
15028060;22.10000
15033544;22.10000
15039000;22.00000
15044444;22.10000
15049916;22.10000
15055360;22.10000
15060816;22.20000
15066296;22.10000
15071736;22.20000
15077176;22.00000
15082660;22.20000
15088104;22.10000
15093560;22.00000
15099028;22.10000
15104476;22.10000
15109928;22.10000
15115416;22.00000
15120848;22.10000
15126308;22.10000
15131788;22.10000
15137244;22.10000
15142688;22.20000
15148144;22.10000
15153600;22.00000
15159040;22.10000
15164500;22.10000
15169968;22.10000
15175412;22.10000
15180868;22.10000
15186316;22.10000
15191772;22.10000
15197224;22.10000
15202668;22.10000
15208116;22.10000
15213560;22.10000
15219028;22.20000
15224488;22.10000
15229928;22.00000
15235396;22.20000
15240856;22.00000
15246288;22.10000
15251756;22.20000
15257220;22.10000
15262660;22.00000
15268120;22.10000
15273564;22.10000
15279020;22.00000
15284480;22.10000
15289916;22.10000
15295372;22.10000
15300840;22.10000
15306284;22.20000
15311732;22.10000
15317208;22.20000
15322664;22.10000
15328108;22.10000
15333580;22.10000
15339032;22.00000
15344476;22.10000
15349968;22.10000
15355416;22.00000
15360860;22.10000
15366328;22.10000
15371780;22.20000
15377232;22.10000
15382728;22.10000
15388164;22.00000
15393604;22.00000
15399072;22.00000
15404520;22.10000
15409972;22.10000
15415444;22.10000
15420884;22.00000
15426340;22.10000
15431808;22.10000
15437252;22.10000
15442700;22.10000
15448160;22.10000
15453624;22.10000
15459080;22.10000
15464552;22.10000
15470016;22.10000
15475460;22.00000
15480928;22.10000
15486396;22.20000
15491852;22.10000
15497316;22.10000
15502768;22.10000
15508224;22.10000
15513704;22.10000
15519168;22.10000
15524612;22.10000
15530076;22.10000
15535544;22.10000
15540984;22.10000
15546436;22.10000
15551884;22.00000
15557336;22.10000
15562792;22.20000
15568236;22.10000
15573696;22.10000
15579148;22.10000
15584588;22.10000
15590036;22.20000
15595496;22.00000
15600940;22.10000
15606404;22.10000
15611856;22.10000
15617324;22.10000
15622760;22.10000
15628216;22.10000
15633684;22.10000
15639124;22.00000
15644564;22.20000
15650032;22.10000
15655476;22.10000
15660928;22.10000
15666380;22.10000
15671832;22.10000
15677276;22.10000
15682768;22.10000
15688220;22.20000
15693660;22.10000
15699132;22.10000
15704592;22.10000
15710032;22.10000
15715532;22.10000
15720984;22.10000
15726428;22.10000
15731912;22.10000
15737368;22.10000
15742812;22.00000
15748284;22.10000
15753728;22.20000
15759164;22.00000
15764628;22.10000
15770084;22.10000
15775536;22.10000
15781000;22.20000
15786456;22.10000
15791900;22.10000
15797352;22.00000
15802808;22.10000
15808252;22.10000
15813708;22.10000
15819176;22.00000
15824624;22.10000
15830084;22.00000
15835544;22.10000
15841000;22.10000
15846468;22.10000
15851932;22.10000
15857388;22.00000
15862828;22.00000
15868264;22.10000
15873716;22.10000
15879168;22.00000
15884628;22.10000
15890088;22.10000
15895548;22.10000
15901012;22.10000
15906460;22.10000
15911904;22.10000
15917356;22.10000
15922820;22.00000
15928268;22.10000
15933720;22.00000
15939168;22.20000
15944628;22.10000
15950092;22.10000
15955536;22.20000
15960992;22.00000
15966436;22.10000
15971892;22.00000
15977336;22.10000
15982808;22.10000
15988252;22.10000
15993708;22.10000
15999176;22.00000
16004612;22.00000
16010060;22.10000
16015544;22.00000
16020972;22.10000
16026424;22.10000
16031900;22.10000
16037340;22.10000
16042792;22.00000
16048240;22.10000
16053696;22.10000
16059140;22.10000
16064596;22.10000
16070060;22.10000
16075516;22.10000
16080996;22.10000
16086456;22.10000
16091912;22.10000
16097380;22.00000
16102836;22.20000
16108288;22.00000
16113732;22.10000
16119180;22.10000
16124636;22.00000
16130092;22.00000
16135536;22.10000
16140980;22.00000
16146408;22.10000
16151856;22.10000
16157316;22.10000
16162776;22.10000
16168236;22.10000
16173700;22.10000
16179140;22.00000
16184600;22.10000
16190052;22.10000
16195500;22.10000
16200968;22.10000
16206420;22.00000
16211868;22.10000
16217328;22.10000
16222768;22.10000
16228212;22.10000
16233688;22.00000
16239128;22.00000
16244576;22.10000
16250064;22.10000
16255512;22.00000
16260956;22.00000
16266424;22.10000
16271876;22.10000
16277332;22.10000
16282796;22.00000
16288228;22.10000
16293680;22.00000
16299148;22.10000
16304592;22.10000
16310052;22.20000
16315540;22.10000
16320984;22.20000
16326436;22.10000
16331904;22.00000
16337356;22.10000
16342812;22.10000
16348264;22.20000
16353728;22.00000
16359176;22.00000
16364628;22.00000
16370088;22.10000
16375544;22.10000
16381008;22.10000
16386476;22.10000
16391912;22.20000
16397364;22.00000
16402796;22.10000
16408244;22.00000
16413672;22.00000
16419124;22.10000
16424580;22.10000
16430032;22.10000
16435480;22.00000
16440908;22.00000
16446336;22.10000
16451788;22.10000
16457228;22.00000
16462672;22.10000
16468172;22.20000
16473624;22.10000
16479060;22.00000
16484512;22.10000
16489964;22.10000
16495416;22.00000
16500880;22.20000
16506316;22.10000
16511768;22.00000
16517220;22.00000
16522672;22.00000
16528116;22.10000
16533572;22.10000
16539020;22.10000
16544472;22.10000
16549936;22.10000
16555372;22.10000
16560832;22.10000
16566268;22.20000
16571732;22.10000
16577172;22.10000
16582632;22.10000
16588096;22.10000
16593548;22.10000
16598992;22.10000
16604440;22.00000
16609876;22.10000
16615336;22.20000
16620780;22.10000
16626224;22.10000
16631672;22.10000
16637152;22.10000
16642596;22.00000
16648040;22.10000
16653512;22.10000
16658952;22.10000
16664388;22.20000
16669860;22.20000
16675316;22.20000
16680752;22.10000
16686224;22.10000
16691676;22.00000
16697124;22.10000
16702572;22.10000
16708032;22.10000
16713472;22.10000
16718944;22.10000
16724408;22.10000
16729840;22.00000
16735284;22.10000
16740728;22.10000
16746172;22.10000
16751640;22.10000
16757080;22.20000
16762524;22.10000
16767976;22.10000
16773444;22.10000
16778892;22.10000
16784336;22.10000
16789788;22.10000
16795224;22.20000
